B082JRX3W9,2022,3,16,shampoo,11,33,850,4.5,23.93,0,0,1,1,0,0,0,0,0,$22.73 with Subscribe & Save discount,0,8.45 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($2.82/Fl Oz),"L’ange Hair Violet Purple Toning Shampoo - Restores Hair Color - Tone Correcting Shampoo - Removes Yellow, Orange and Brassy Tone - UV Protection Shampoo - 8.45 Fl Oz / 250 ml, MSRP $25.00",http://amazon.com/Lange-Violet-Purple-Toning-Shampoo/dp/B082JRX3W9/ref=sr_1_513?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-513,2022-03-16 01:13:49.002488
B07NQH9BDB,2022,3,16,shampoo,11,34,817,4.5,9.99,0,0,1,1,0,0,0,0,0,$9.49 with Subscribe & Save discount,0,8 Fl Oz (Pack of 1),"Thu, Mar 17",($1.25/Fl Oz),Sheamoisture 2-in-1 Shampoo and Conditioner for Kids Coconut and Hibiscus Coconut Oil for Hair and Dry Curls 8 oz,http://amazon.com/SheaMoisture-Coconut-Hibiscus-Conditioner-Cleanser/dp/B07NQH9BDB/ref=sr_1_514?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-514,2022-03-16 01:13:53.185423
B01N1X7X8T,2022,3,16,shampoo,11,35,590,4.6,33.53,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,8.99 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($3.73/Fl Oz),"Surface Hair Pure Blonde Violet Shampoo: Purple Shampoo for Blonde Hair, Eliminates Brassy Yellow Tones, Lightens Blonde, Platinum, Ash, Silver and Grays, Paraben and Sulfate-Free",http://amazon.com/Surface-Hair-AD1008-Strengthening-Conditioner18/dp/B01N1X7X8T/ref=sr_1_515?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-515,2022-03-16 01:13:57.375009
B08QR7HG7N,2022,3,16,shampoo,11,36,42,4.6,18.74,0,0,1,1,0,0,0,0,0,0,0,20 Fl Oz (Pack of 2),"Tomorrow, Mar 16",($9.37/Count),Nutrine Garlic Shampoo Unscented 20 Ounce (591ml) (Pack of 2),http://amazon.com/Nutrine-Garlic-Shampoo-Shampoos-Thinning/dp/B08QR7HG7N/ref=sr_1_516?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-516,2022-03-16 01:14:01.556669
B0051IOO7G,2022,3,16,shampoo,11,37,522,4.6,19.48,23.00,0,1,1,0,0,0,0,0,0,0,33.8 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.58/Fl Oz),"Wella Brilliance Shampoo for Fine To Normal Colored Hair for Unisex, 33.8 Ounce",http://amazon.com/Wella-Brilliance-Shampoo-Normal-Colored/dp/B0051IOO7G/ref=sr_1_517?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-517,2022-03-16 01:14:05.741735
B082ZFFZ16,2022,3,16,shampoo,11,38,1468,4.7,NOPRICE,0,0,0,0,0,0,0,0,0,0,0,4.5 Ounce (Pack of 1),0,0,"Duke Cannon Supply Co. Men's Shampoo Puck - Eco Friendly, Plastic Free, Solid Shampoo, Sulfate-free, Argan/Tea Tree Oil, Bourbon & Sandalwood, 4.5 oz",http://amazon.com/Duke-Cannon-Supply-Shampoo-4-5oz/dp/B082ZFFZ16/ref=sr_1_518?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-518,2022-03-16 01:14:09.923921
B07MZFMBH6,2022,3,16,shampoo,11,39,1032,4.1,22.96,0,0,1,1,0,0,0,0,0,0,0,8.5 Fl Oz (Pack of 1),"Mon, Mar 21",($0.26/Fl Oz),Water Colors Intense METALLIC Shampoo STEEL - 8.5oz,http://amazon.com/Water-Colors-Intense-METALLIC-Shampoo/dp/B07MZFMBH6/ref=sr_1_519?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-519,2022-03-16 01:14:14.108584
B002N5MI8C,2022,3,16,shampoo,11,40,2882,4.5,21.25,25.00,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,33.8 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.63/Fl Oz),Paul Mitchell Extra-Body Shampoo,http://amazon.com/Paul-Mitchell-Extra-Body-Shampoo-33-8/dp/B002N5MI8C/ref=sr_1_520?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-520,2022-03-16 01:14:18.294473
B00GOU03AM,2022,3,16,shampoo,11,41,755,4.4,9.23,9.99,0,1,1,0,0,0,0,0,$8.77 with Subscribe & Save discount,0,8.5 Ounce,"Tomorrow, Mar 16",($1.09/Fl Oz),"Mineral Fusion Hair Repair Shampoo, 8.5 Ounce",http://amazon.com/Mineral-Fusion-Shampoo-Repair-Ounce/dp/B00GOU03AM/ref=sr_1_521?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-521,2022-03-16 01:14:22.481184
B07F3LMFKT,2022,3,16,shampoo,11,42,1500,4.7,14.85,0,0,1,1,0,0,0,0,0,$14.11 with Subscribe & Save discount,0,25.4 Fl Oz (Pack of 2),"Tomorrow, Mar 16",($0.29/Fl Oz),"Pantene, Shampoo and Conditioner 2 in 1, Pro-V Daily Moisture Renewal for Dry Hair, 25.4 Fl Oz, Pack of 2",http://amazon.com/Pantene-Moisturizing-Shampoo-Conditioner-Moisture/dp/B07F3LMFKT/ref=sr_1_522?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-522,2022-03-16 01:14:26.671593
B09KT7HT22,2022,3,16,shampoo,11,43,84,4.3,6.99,8.99,0,1,1,0,0,0,0,0,$6.64 with Subscribe & Save discount,0,12 Ounce (Pack of 1),"Tomorrow, Mar 16",($0.58/Fl Oz),"Aveeno Strength & Length Plant Protein Blend Shampoo, Vegan Formula for Strong Healthy-Looking Hair, White, 12 Fl Oz",http://amazon.com/Aveeno-Strength-Protein-Shampoo-Healthy-Looking/dp/B09KT7HT22/ref=sr_1_523?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-523,2022-03-16 01:14:30.848175
B072569DNX,2022,3,16,shampoo,11,44,9648,4.7,NOPRICE,0,0,0,0,0,0,0,0,0,0,0,12 Fl Oz (Pack of 1),0,0,"Neutrogena Anti-Residue Clarifying Shampoo, Gentle Non-Irritating Clarifying Shampoo to Remove Hair Build-Up & Residue, 12 fl. oz",http://amazon.com/Neutrogena-Anti-Residue-Non-Irritating-Clarifying-Build-Up/dp/B072569DNX/ref=sr_1_524?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-524,2022-03-16 01:14:35.459777
B087ZB1YFB,2022,3,16,shampoo,11,45,51,4.4,19.60,28.00,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,8.5 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($2.31/Fl Oz),"Alterna My Hair My Canvas More to Love Bodifying Vegan Shampoo, 8.5 Fl Oz | Botanical Caviar, Bring Fullness & Movement to Hair | Sulfate Free",http://amazon.com/Alterna-Bodifying-Botanical-Fullness-Movement/dp/B087ZB1YFB/ref=sr_1_525?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-525,2022-03-16 01:14:39.647909
B00PKV38IU,2022,3,16,shampoo,11,46,3410,4.8,23.99,0,0,1,1,0,0,0,0,0,$22.79 with Subscribe & Save discount,0,32 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.75/Ounce),"Design Essentials Oat Protein and Henna Deep Cleansing Shampoo, 32 Ounces",http://amazon.com/Design-Essentials-Protein-Cleansing-Shampoo/dp/B00PKV38IU/ref=sr_1_526?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-526,2022-03-16 01:14:43.825577
B07FVBFZLZ,2022,3,16,shampoo,11,47,164,4.6,25.08,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,10.14 Fl Oz (Pack of 1),"Thu, Mar 17",($2.46/Fl Oz),"ELEVEN AUSTRALIA Hydrate My Hair Moisture Shampoo 300 ml, 10.2 Fl Oz",http://amazon.com/Eleven-Australia-Hydrate-Moisture-Shampoo/dp/B07FVBFZLZ/ref=sr_1_527?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-527,2022-03-16 01:14:48.003774
B002CMLRUQ,2022,3,16,shampoo,11,48,453,4.6,22.90,25.99,0,1,1,0,0,0,0,0,0,0,8.5 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($2.69/Fl Oz),"Aveda Be Curly Shampoo, 8.5-Ounce Bottle",http://amazon.com/Aveda-Curly-Shampoo-8-5-Ounce-Bottle/dp/B002CMLRUQ/ref=sr_1_528?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-528,2022-03-16 01:14:54.366366
B00YQGA982,2022,3,16,shampoo,11,49,1166,4.6,22.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,10 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($2.20/Fl Oz),"AG Hair Colour Care Sterling Silver Toning Shampoo, 10 Fl Oz",http://amazon.com/AG-Hair-Colour-Sterling-Shampoo/dp/B00YQGA982/ref=sr_1_529?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-529,2022-03-16 01:14:58.553235
B081S6JGKR,2022,3,16,shampoo,11,50,752,4.3,18.75,20.00,0,1,1,0,0,0,0,0,0,0,8.5 Fl Oz (Pack of 1),"Thu, Mar 17",($2.21/Fl Oz),"FEKKAI Brilliant Gloss Shampoo |Hair Glossing Shampoo | Moisturizing Hair Shine | Clean, Vegan | Sulfate Free Shampoo, 8.5oz",http://amazon.com/FEKKAI-Brilliant-Shampoo-Moisturizing-Hi-Shine/dp/B081S6JGKR/ref=sr_1_530?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-530,2022-03-16 01:15:05.700290
B07D2LQNF1,2022,3,16,shampoo,11,51,345,4.6,34.99,49.99,0,1,1,0,0,0,0,0,$33.24 with Subscribe & Save discount,0,16 Fl Oz,"Tomorrow, Mar 16",($2.19/Fl Oz),"PURA D'OR Professional Grade Shampoo Anti-Hair Thinning Biotin Shampoo with 2X Concentrated Actives & Natural Ingredients For Maximum Results, Clinically Tested, No Sulfates, Men & Women, 16 Fl Oz",http://amazon.com/PURA-DOR-Professional-Concentrated-Ingredients/dp/B07D2LQNF1/ref=sr_1_531?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-531,2022-03-16 01:15:09.872308
B07FYHT415,2022,3,16,shampoo,11,52,806,4.6,23.50,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,10.1 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($2.33/Fl Oz),milk_shake Milk_shake Shampoo Fl Oz,http://amazon.com/milk_shake-Moisture-Plus-Shampoo-10-1/dp/B07FYHT415/ref=sr_1_532?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-532,2022-03-16 01:15:14.056828
B01KYFGXMY,2022,3,16,shampoo,11,53,2131,4.7,4.58,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,12 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.38/Ounce),"Shampoo with Mango & Shea Butter by Creme of Nature, Ultra Moisturizing for Dry Dehydrated Hair, 12 Fl Oz",http://amazon.com/Creme-Nature-Butter-Moisturizing-Shampoo/dp/B01KYFGXMY/ref=sr_1_533?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-533,2022-03-16 01:15:20.480849
B0054Y0IRW,2022,3,16,shampoo,11,54,200,4.7,20.22,22.00,0,1,1,0,0,0,0,0,0,0,33.8 Fl Oz (Pack of 1),"Thu, Mar 17",($0.60/Fl Oz),Scruples Renewal Color Retention Shampoo - For Color Treated Hair - Prevent Color Fade- For Men & Women with Any Hair Color,http://amazon.com/Scruples-651458144008-Renewal-Shampoo-33-8-Ounce/dp/B0054Y0IRW/ref=sr_1_534?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-534,2022-03-16 01:15:24.656998
B073W5QHQQ,2022,3,16,shampoo,11,55,1718,4.0,30.00,0,0,1,1,0,0,0,0,0,$28.50 with Subscribe & Save discount,0,8 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($3.75/Fl Oz),"Lipogaine Big 5 Hair Stimulating Shampoo for Hair Thinning & Breakage, for All Hair Types, Men and Women, Infused With Biotin, Caffeine, Argan Oil, Castor oil and Saw Palmetto (Purple)",http://amazon.com/Lipogaine-Stimulating-Natural-Thinning-Breakage/dp/B073W5QHQQ/ref=sr_1_535?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-535,2022-03-16 01:15:28.843945
B076CF5FSM,2022,3,16,shampoo,11,56,345,4.5,18.50,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,10.1 Ounce,"Tomorrow, Mar 16",($1.83/Fl Oz),Goldwell Dualsenses Color Brilliance Shampoo,http://amazon.com/Goldwell-Dualsenses-Color-Brilliance-Shampoo/dp/B076CF5FSM/ref=sr_1_536?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-536,2022-03-16 01:15:33.050858
B08L7XZ92D,2022,3,16,shampoo,11,57,242,3.7,21.99,0,1,0,1,0,0,0,0,0,0,0,0,0,($2.17/Fl Oz),"Arata Regenerating 5-in-1 Super Shampoo | Ayurvedic Onion Oil, Bhringraj, Apple Cider Vinegar, Argan Oil | Reduces Hair Fall & Thinning With Aging | For Women & Men - 10 Fl Oz",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_beauty_sr_pg11_1?ie=UTF8&adId=A0507688RGZS4JUSONJV&url=%2FArata-Regenerating-Anti-Hairfall-Bhringraj-Prevents%2Fdp%2FB08L7XZ92D%2Fref%3Dsr_1_537_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647364279%26s%3Dbeauty%26sr%3D1-537-spons%26psc%3D1&qualifier=1647364279&id=6299021431345210&widgetName=sp_btf,2022-03-16 01:15:39.186371
B098GKSMRT,2022,3,16,shampoo,11,58,145,4.5,26.00,0,1,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,8 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($26.00/Count),"Madison Reed Color Protecting Shampoo, Locks In Color & Prevents Fading, Nourishes & Strengthens Hair, Infused with Keratin & Argan Oil, Sulfate-Free, 8 Fl Oz (236 mL)",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_beauty_sr_pg11_1?ie=UTF8&adId=A084581415PQ7OPJ1HCON&url=%2FMadison-Reed-Protecting-Strengthens-Sulfate-Free%2Fdp%2FB098GKSMRT%2Fref%3Dsr_1_538_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647364279%26s%3Dbeauty%26sr%3D1-538-spons%26psc%3D1&qualifier=1647364279&id=6299021431345210&widgetName=sp_btf,2022-03-16 01:15:43.374751
B0042X83UA,2022,3,16,shampoo,12,1,2887,4.7,53.50,0,1,1,1,0,0,0,0,0,$50.83 with Subscribe & Save discount,0,33.81 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($1.58/Fl Oz),"Paul Mitchell Awapuhi Wild Ginger Moisturizing Lather Shampoo, Ultra Rich, Color-Safe Formula, For Dry, Damaged + Color-Treated Hair",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg12_1?ie=UTF8&adId=A0055309XES416ZDNCF1&url=%2FAwapuhi-Wild-Ginger-Moisturizing-Shampoo%2Fdp%2FB0042X83UA%2Fref%3Dsr_1_529_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647364548%26s%3Dbeauty%26sr%3D1-529-spons%26psc%3D1&qualifier=1647364548&id=7535947569054371&widgetName=sp_atf_next,2022-03-16 01:15:55.021921
B097FBR2GZ,2022,3,16,shampoo,12,2,49,4.4,48.00,0,1,1,1,0,0,0,0,0,0,0,32 Fl Oz,"Tomorrow, Mar 16",($1.50/Fl Oz),"DevaCurl No-Poo Decadence Zero Lather Cleanser For Ultra-Rich Moisture, 3 fl. oz.",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg12_1?ie=UTF8&adId=A10003411YCFOFE3IO5V9&url=%2FDevaCurl-Decadence-Cleanser-Ultra-Rich-Moisture%2Fdp%2FB097FBR2GZ%2Fref%3Dsr_1_530_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647364548%26s%3Dbeauty%26sr%3D1-530-spons%26psc%3D1&qualifier=1647364548&id=7535947569054371&widgetName=sp_atf_next,2022-03-16 01:16:00.723430
B08NHX42WF,2022,3,16,shampoo,12,3,3,3.1,20.00,0,1,1,1,0,0,0,0,0,0,0,"Tomorrow, Mar 16","Tomorrow, Mar 16",($2.37/Fl Oz),"PHYTO PARIS Phytodéfrisant Anti-Frizz Shampoo, 8.45 fl. oz.",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg12_1?ie=UTF8&adId=A04914162JU2KG8XSOKAK&url=%2FPHYTO-PARIS-Phytod%25C3%25A9frisant-Anti-Frizz-Shampoo%2Fdp%2FB08NHX42WF%2Fref%3Dsr_1_531_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647364548%26s%3Dbeauty%26sr%3D1-531-spons%26psc%3D1&qualifier=1647364548&id=7535947569054371&widgetName=sp_atf_next,2022-03-16 01:16:04.915082
B08SSCH7YZ,2022,3,16,shampoo,12,4,4774,4.7,24.00,0,1,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,"Tomorrow, Mar 16","Tomorrow, Mar 16",($2.38/Fl Oz),Redken Color Extend Magnetics Shampoo For Color-Treated Hair | Gently Cleanses & Protects Color | With Amino Acid | Sulfate Free Shampoo,http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg12_1?ie=UTF8&adId=A01692251M0A33ZU45V8&url=%2FMagnetics-Color-Treated-Cleanses-Protects-Sulfate-Free%2Fdp%2FB08SSCH7YZ%2Fref%3Dsr_1_532_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647364548%26s%3Dbeauty%26sr%3D1-532-spons%26psc%3D1&qualifier=1647364548&id=7535947569054371&widgetName=sp_atf_next,2022-03-16 01:16:09.104047
B087CXZL47,2022,3,16,shampoo,12,5,481,4.3,14.95,0,0,1,1,0,0,0,0,0,$14.20 with Subscribe & Save discount,Save $1.00  with coupon,16 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.93/Fl Oz),"BOTANIC HEARTH Peppermint Oil Shampoo - Hair Blooming Formula with Keratin for Thinning Hair - Fights Hair Loss, Promotes Hair Growth - Sulfate Free for Men and Women - 16 fl oz",http://amazon.com/BOTANIC-HEARTH-Peppermint-Oil-Shampoo/dp/B087CXZL47/ref=sr_1_533?keywords=Hair+Shampoo&qid=1647364548&s=beauty&sr=1-533,2022-03-16 01:16:13.299460
B01N37KX6R,2022,3,16,shampoo,12,6,62,4.8,28.90,0,0,0,0,0,0,0,0,0,0,0,9.63 Fl Oz (Pack of 1),0,($3.00/Fl Oz),REF Illuminate Colour Shampoo- 9.63 oz,http://amazon.com/REF-Illuminate-Colour-Shampoo-9-63/dp/B01N37KX6R/ref=sr_1_534?keywords=Hair+Shampoo&qid=1647364548&s=beauty&sr=1-534,2022-03-16 01:16:17.482579
B082G1H1BN,2022,3,16,shampoo,12,7,870,4.4,7.49,10.00,0,1,1,0,0,0,0,0,$7.12 with Subscribe & Save discount,0,12 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.62/Fl Oz),"Pacifica Beauty, Pineapple Curls Curl Enhancing Natural Shampoo, For Curly, Coily, & Textured Hair Types, Fresh Pineapple Scent, Hyaluronic Acid + Argan Oil, Silicone Free, Vegan + Cruelty Free",http://amazon.com/Pacifica-water-sleek-shiny-shampoo/dp/B082G1H1BN/ref=sr_1_535?keywords=Hair+Shampoo&qid=1647364548&s=beauty&sr=1-535,2022-03-16 01:16:24.027860
B07X8Y8YV5,2022,3,16,shampoo,12,8,4559,4.5,10.49,0,0,1,1,0,0,0,0,0,$9.97 with Subscribe & Save discount,0,5 Ounce (Pack of 1),"Thu, Mar 17",($2.10/Ounce),"OGX Purifying + Charcoal Detox Dry Shampoo Spray with Activated Charcoal & Kaolin Clay for Fresh Full Hair, Dry Shampoo to Absorb Excess Oil & Revive Dull Second-Day Hair, 5 Ounce",http://amazon.com/OGX-Purifying-Charcoal-Activated-Second-Day/dp/B07X8Y8YV5/ref=sr_1_536?keywords=Hair+Shampoo&qid=1647364548&s=beauty&sr=1-536,2022-03-16 01:16:28.204356
B09BRCS9CD,2022,3,16,shampoo,12,9,82,4.4,18.99,0,0,1,1,0,0,0,0,0,$17.09 with Subscribe & Save discount,0,8 Ounce,"Tomorrow, Mar 16",($1.58/Ounce),"LxH Purple Shampoo for Blonde Hair, Bleached, Silver & Platinum | Color Depositing Hair Toning Shampoo | Eliminates Brassy, Yellow Tones | For Color Treated Hair | Alcohol Free & Paraben Free 12 oz",http://amazon.com/LxH-Bleached-Platinum-Depositing-Eliminates/dp/B09BRCS9CD/ref=sr_1_537?keywords=Hair+Shampoo&qid=1647364548&s=beauty&sr=1-537,2022-03-16 01:16:32.380817
B01LWT1JFL,2022,3,16,shampoo,12,10,462,4.8,69.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,"Tomorrow, Mar 16","Tomorrow, Mar 16",($2.04/Fl Oz),"UNITE Hair 7 Seconds Shampoo, 33.8 Fl Oz",http://amazon.com/UNITE-Hair-Seconds-Shampoo-33-8/dp/B01LWT1JFL/ref=sr_1_538?keywords=Hair+Shampoo&qid=1647364548&s=beauty&sr=1-538,2022-03-16 01:16:36.570811
B09PKTC7FR,2022,3,16,shampoo,12,11,5,4.7,9.99,0,0,1,1,0,0,0,0,0,0,0,"Tomorrow, Mar 16","Tomorrow, Mar 16",($9.99/Count),"Philorganic Reborn - Sulfate Free Shampoo Bar for Normal to Oily Hair with Rosemary, Peppermint and Tea Tree - Sustainable Bar Soap Made in USA with All Natural and Organic ingredients - Supports Hair Growth  and a Healthy LifeStyle - Parabens FREE - Non GMO - FREE of Synthetic Ingredients, Great for Travel - Handcrafted with love thinking in your well being",http://amazon.com/Philorganic-Reborn-Sustainable-ingredients-Ingredients/dp/B09PKTC7FR/ref=sr_1_539?keywords=Hair+Shampoo&qid=1647364548&s=beauty&sr=1-539,2022-03-16 01:16:40.756063
B086HMWH25,2022,3,16,shampoo,12,12,1855,3.6,17.98,0,0,1,1,0,0,0,0,0,0,0,6.76 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($5.10/Ounce),"Black Hair Shampoo, Darkening Shampoo, Reverse Grey Hair, Hair Growth Shampoo, Damaged Hair Care, Volumizing & Moisturizing, Restore Lustrous and Shiny Hair, Grey Hair Shampoo for Men and Women",http://amazon.com/Shampoo-Darkening-Volumizing-Moisturizing-Lustrous/dp/B086HMWH25/ref=sr_1_540?keywords=Hair+Shampoo&qid=1647364548&s=beauty&sr=1-540,2022-03-16 01:16:44.934034
B08YFBY7XL,2022,3,16,shampoo,12,13,1578,4.5,18.99,0,0,1,1,0,0,0,0,0,$18.04 with Subscribe & Save discount,0,32 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.59/Fl Oz),"ATTITUDE Liquid Hair Shampoo, Moisture Rich, EWG Verified, Plant- and Mineral-Based Ingredients, Vegan & Cruelty-free, Quinoa & Jojoba , 32 Fl Oz",http://amazon.com/ATTITUDE-Hypoallergenic-Verified-Moisture-11507/dp/B08YFBY7XL/ref=sr_1_541?keywords=Hair+Shampoo&qid=1647364548&s=beauty&sr=1-541,2022-03-16 01:16:49.106841
B07R1RF551,2022,3,16,shampoo,12,14,1872,4.3,9.99,0,0,1,1,0,0,0,0,0,0,0,4.2 Ounce (Pack of 1),"Thu, Mar 17",($1.19/Ounce),100% Natural Shampoo Bar for Hair 2 Pieces Solid Shampoo Soap for Treated Dry Damaged Hair Vegetarian Plant Essence Helps Stop Hair Loss and Promotes Healthy Hair Growth 4.2oz (Honey & Rosemary),http://amazon.com/Natural-Shampoo-Vegetarian-Promotes-Rosemary/dp/B07R1RF551/ref=sr_1_542?keywords=Hair+Shampoo&qid=1647364548&s=beauty&sr=1-542,2022-03-16 01:16:53.282033
B09MRDSZVM,2022,3,16,shampoo,12,15,37,4.8,11.48,15.98,0,0,1,0,0,0,0,0,0,0,13 Fl Oz (Pack of 2),0,0,"OGX Ever Straightening + Brazilian Keratin Therapy Smoothing Shampoo with Hair-Smoothing Conditioner with Coconut Oil, Cocoa Butter & Avocado Oil",http://amazon.com/OGX-Straightening-Brazilian-Hair-Smoothing-Conditioner/dp/B09MRDSZVM/ref=sr_1_543?keywords=Hair+Shampoo&qid=1647364548&s=beauty&sr=1-543,2022-03-16 01:16:57.468913
B09V3GVTZ1,2022,3,16,shampoo,12,16,0,0,27.99,0,0,0,1,0,0,0,0,0,0,0,"Fri, Mar 18",0,($2.07/Fl Oz),Biogreen Roots Shampoo 400ml - Natural Black Hair color Shampoo with herbals- Covers Gray Hair for Men and Women - Clinically Tested Black hair Color Shampoo for All Hair Types -200ml with Herbals Ingredients Darken Hair Shampoo - 400ml (400ml),http://amazon.com/Biogreen-Roots-Shampoo-400ml-Ingredients/dp/B09V3GVTZ1/ref=sr_1_544?keywords=Hair+Shampoo&qid=1647364548&s=beauty&sr=1-544,2022-03-16 01:17:01.655076
B084SMR6X9,2022,3,16,shampoo,12,17,164,4.4,14.99,0,0,1,1,0,0,0,0,0,$13.49 with Subscribe & Save discount,Save 5%  with coupon,13 Fl Oz (Pack of 1),"Thu, Mar 17",($1.15/Fl Oz),tgin Rose Water Sulfate-Free Hydrating Shampoo for Curls - Waves - Protective Styles - Low Porosity Hair - Fine hair,http://amazon.com/Water-Sulfate-Free-Hydrating-Shampoo-Curls/dp/B084SMR6X9/ref=sr_1_545?keywords=Hair+Shampoo&qid=1647364548&s=beauty&sr=1-545,2022-03-16 01:17:05.842388
B0874J3BKS,2022,3,16,shampoo,12,18,48,4.4,26.00,27.40,0,0,1,0,0,0,0,0,0,0,10.1 Fl Oz (Pack of 1),0,($26.00/Count),Repair My Hair Nourishing Shampoo (10.1 Fl Oz (Pack of 1)),http://amazon.com/Repair-My-Hair-Nourishing-Shampoo/dp/B0874J3BKS/ref=sr_1_546?keywords=Hair+Shampoo&qid=1647364548&s=beauty&sr=1-546,2022-03-16 01:17:10.030050
B07KSQXCND,2022,3,16,shampoo,12,19,704,4.4,15.20,19.00,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,8.45 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($1.80/Fl Oz),"PHYTO, Phytoargent No Yellow Shampoo 8.44, purple, 8.45 Fl Oz",http://amazon.com/PHYTOARGENT-Yellow-Shampoo-8-44-fl/dp/B07KSQXCND/ref=sr_1_547?keywords=Hair+Shampoo&qid=1647364548&s=beauty&sr=1-547,2022-03-16 01:17:14.220311
B08QDRGC2C,2022,3,16,shampoo,12,20,182,4.3,32.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,12 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($2.67/Ounce),Living Proof Curl Shampoo,http://amazon.com/Living-proof-Proof-Curl-Shampoo/dp/B08QDRGC2C/ref=sr_1_548?keywords=Hair+Shampoo&qid=1647364548&s=beauty&sr=1-548,2022-03-16 01:17:18.406006
