B07JVYZRXT,2022,3,16,lipstick,7,35,47,4.5,32.00,0,0,1,1,0,0,0,0,0,0,0,0.12 Ounce,"Thu, Mar 17",($266.67/Ounce),"Lancome Labsolu Rouge Drama Matte Lipstick, 388 Rose Lancome, 0.12 Ounce",http://amazon.com/LAbsolu-Rouge-Drama-Matte-Lipstick/dp/B07JVYZRXT/ref=sr_1_323?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-323,2022-03-16 04:36:29.948983
B000970EU0,2022,3,16,lipstick,7,36,587,4.5,15.92,29.00,0,1,1,0,0,0,0,0,0,0,0.12 Ounce,"Thu, Mar 17",($132.67/Ounce),"Bobbi Brown Lip Color - Red By Bobbi Brown for Women - 0.12 Oz Lipstick, 0.12 Ounce",http://amazon.com/Bobbi-Brown-Lip-Color-Lipstick/dp/B000970EU0/ref=sr_1_324?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-324,2022-03-16 04:36:34.136322
B09KZ8SSHV,2022,3,16,lipstick,7,37,1,3.0,7.99,0,0,1,1,0,0,0,0,0,0,0,"Sat, Mar 19","Sat, Mar 19",0,"16 Colors Mini Capsule Lipstick Set, Long-lasting Mini Matte Capsule Velvet Lipstick, Waterproof Nonstick Cup Matte Lip Gloss Set for Women Girls",http://amazon.com/Capsule-Lipstick-Long-lasting-Waterproof-Nonstick/dp/B09KZ8SSHV/ref=sr_1_325?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-325,2022-03-16 04:36:38.319316
B07JG764N4,2022,3,16,lipstick,7,38,97,4.4,15.00,16.30,0,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",0,MAC Powder Kiss Lipstick # Devoted To Chili,http://amazon.com/Powder-Kiss-Lipstick-Devoted-Chili/dp/B07JG764N4/ref=sr_1_326?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-326,2022-03-16 04:36:44.774151
B08GHD7MWP,2022,3,16,lipstick,7,39,986,4.2,13.89,0,0,1,1,0,0,0,0,0,0,0,0.13 Ounce (Pack of 3),"Thu, Mar 17",0,"Petansy 3 Packs Aloe Vera Lipstick , Lips Moisturizer Long Lasting Nutritious Lip Balm Magic Temperature Color Change Lip Gloss-Set(A)",http://amazon.com/Petansy-Moisturizer-Nutritious-Temperature-Gloss-Set/dp/B08GHD7MWP/ref=sr_1_327?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-327,2022-03-16 04:36:48.952062
B07W7VW3HH,2022,3,16,lipstick,7,40,108,4.5,9.19,0,0,1,1,0,0,0,0,0,0,0,4 Count (Pack of 1),"Thu, Mar 17",0,"AUEAR, 4 Pcs Women Floral Lipstick Case with Mirror Lipstick Holder for Purse Travel Makeup Storage Organizer (Small Flower Pattern)",http://amazon.com/AUEAR-Floral-Lipstick-Storage-Organizer/dp/B07W7VW3HH/ref=sr_1_328?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-328,2022-03-16 04:36:53.140607
B07Z5HMVDS,2022,3,16,lipstick,7,41,290,4.5,28.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,1 Count (Pack of 1),"Thu, Mar 17",($28.00/Count),"ILIA - Color Block Lipstick | Non-Toxic, Vegan, Cruelty-Free, Clean Makeup (Amberlight (Bardot Nude))",http://amazon.com/ILIA-Natural-Impact-Lipstick-Amberlight/dp/B07Z5HMVDS/ref=sr_1_329?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-329,2022-03-16 04:36:57.297373
B01KHSV0JE,2022,3,16,lipstick,7,42,2080,4.5,5.89,8.99,0,1,1,0,0,0,0,0,0,0,0.1 Ounce (Pack of 1),"Fri, Mar 18",0,"Revlon Ultra HD Gel Lipcolor, HD Dawn",http://amazon.com/Revlon-Ultra-Gel-Lipcolor-Dawn/dp/B01KHSV0JE/ref=sr_1_330?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-330,2022-03-16 04:37:01.484912
B0076OFYOK,2022,3,16,lipstick,7,43,128,4.6,6.49,8.75,0,0,1,26%,0,0,0,0,Lowest price in 30 days,0,4.5 Ounce (Pack of 1),0,($6.49/Fl Oz),"Covergirl Crded Continuous Color Lipstick 430 Bistro Burgundy, 4.5 Ounce",http://amazon.com/Covergirl-Continuous-Lipstick-Bistro-Burgundy/dp/B0076OFYOK/ref=sr_1_331?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-331,2022-03-16 04:37:09.275241
B08GS6SGFZ,2022,3,16,lipstick,7,44,135,4.3,14.89,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,4 Count (Pack of 1),"Thu, Mar 17",($3.72/Count),Petansy 4 Colors Aloe Vera Lipstick Jelly Lipstick Long Lasting Moisturizing Lip Balm Magic Temperature Color Changing Lip Care,http://amazon.com/Petansy-Lipstick-Moisturizing-Temperature-Changing/dp/B08GS6SGFZ/ref=sr_1_332?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-332,2022-03-16 04:37:13.451192
B09TNQK888,2022,3,16,lipstick,7,45,0,0,29.99,0,0,0,1,0,0,0,0,0,90% off promotion available,0,"Mon, Mar 21",0,0,"2022 6 Colors Matte Metallic Pearlescent Skull Single Lipstick, 1PC Diamond Sparkly Red Glitter Glossy Lipstick, Long Lasting Shimmer Lip Gloss Waterproof Lipstick (B)",http://amazon.com/2022-Metallic-Pearlescent-Lipstick-Waterproof/dp/B09TNQK888/ref=sr_1_333?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-333,2022-03-16 04:37:17.630969
B0047ERR7Y,2022,3,16,lipstick,7,46,501,4.5,4.49,9.99,0,1,1,0,0,0,0,0,0,0,0.09 Ounce (Pack of 1),"Thu, Mar 17",0,"L'Oréal Paris Infallible Le Rouge Lipstick, Unending Kiss, 0.09 oz.",http://amazon.com/LOr%C3%A9al-Paris-Infallible-Lipstick-Unending/dp/B0047ERR7Y/ref=sr_1_334?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-334,2022-03-16 04:37:21.816804
B07GNLWHZJ,2022,3,16,lipstick,7,47,106,4.7,19.95,22.85,0,1,1,13%,0,0,0,0,Lowest price in 30 days,0,1 Count (Pack of 1),"Thu, Mar 17",0,Clinique Dramatically Different Lipstick Shaping Lip Colour - 35 THINK BRONZE,http://amazon.com/Clinique-Dramatically-Different-Lipstick-Shaping/dp/B07GNLWHZJ/ref=sr_1_335?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-335,2022-03-16 04:37:26.003954
B07CBMKPF5,2022,3,16,lipstick,7,48,302,4.6,4.99,5.98,0,1,1,0,0,0,0,0,0,0,0.13 Ounce (Pack of 1),"Thu, Mar 17",($4.99/Count),Clinique Pop Lip Colour + Primer. #14 Plum Pop 0.13oz/3.8g Pink Case,http://amazon.com/Clinique-Colour-Primer-Plum-0-13oz/dp/B07CBMKPF5/ref=sr_1_336?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-336,2022-03-16 04:37:30.191620
B01IAECEF6,2022,3,16,lipstick,7,49,60,4.8,25.01,27.20,0,0,1,0,0,0,0,0,0,0,0.15 Ounce (Pack of 3),0,($55.58/Fl Oz),"Revlon Super Lustrous Lipstick, Softsilver Red [425] 0.15 oz (Pack of 3)",http://amazon.com/Revlon-Super-Lustrous-Lipstick-Softsilver/dp/B01IAECEF6/ref=sr_1_337?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-337,2022-03-16 04:37:34.375914
B07PSF6SSZ,2022,3,16,lipstick,7,50,76,4.7,25.00,0,0,1,1,0,0,0,0,0,0,0,1 Ounce (Pack of 1),"Thu, Mar 17",0,MAC Creme D' Nude,http://amazon.com/MAC-Lipstick-Creme-D-Nude/dp/B07PSF6SSZ/ref=sr_1_338?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-338,2022-03-16 04:37:38.561470
B01IJ1IK1W,2022,3,16,lipstick,7,51,73,4.6,14.51,0,0,1,1,0,0,0,0,0,0,0,0.12 Ounce (Pack of 1),"Thu, Mar 17",0,"bareMinerals Gen Nude Radiant Lipstick, Notorious, 0.12 Ounce",http://amazon.com/bareMinerals-Radiant-Lipstick-Notorious-Ounce/dp/B01IJ1IK1W/ref=sr_1_339?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-339,2022-03-16 04:37:42.748284
B07YRFJQ3N,2022,3,16,lipstick,7,52,1041,3.9,19.99,0,0,1,1,0,0,0,0,0,$17.99 with Subscribe & Save discount,0,8 Count (Pack of 1),"Thu, Mar 17",0,"8 Pcs Lip Liner and Lipstick Set, Matte Lipstick with Lip Liner 2 in 1 Waterproof Long Lasting Lip Pencil Set Lip Makeup",http://amazon.com/Heads-Lipstick-Lasting-Waterproof-Pencil/dp/B07YRFJQ3N/ref=sr_1_340?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-340,2022-03-16 04:37:46.932501
B0006LNL4A,2022,3,16,lipstick,7,53,10,4.9,15.50,22.50,0,0,1,0,0,0,0,0,0,0,"Mon, Mar 21",0,0,MAC Frost Lipstick Icon,http://amazon.com/MAC-Lipstick-ICON/dp/B0006LNL4A/ref=sr_1_341?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-341,2022-03-16 04:37:51.119985
B07VC8HBPC,2022,3,16,lipstick,7,54,1934,4.0,9.99,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,6 Count (Pack of 1),"Thu, Mar 17",($1.67/Count),"Matte Liquid Lipstick Set, 6 Pcs Superstay Mate Ink Waterproof Lip Gloss Beauty Lips Makeup Set (NUDE MATTE INK)",http://amazon.com/Liquid-Lipstick-Superstay-Waterproof-Beauty/dp/B07VC8HBPC/ref=sr_1_342?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-342,2022-03-16 04:37:55.303393
B09J3MGQY2,2022,3,16,lipstick,7,55,285,4.2,5.69,0,0,1,1,0,0,0,0,0,0,0,20 Count (Pack of 1),"Sun, Mar 20",($5.69/Count),"20Pcs Tattoo Lipstick Cotton Swab, Waterproof Non-Stick Tattoo Lipstick Cotton Swab Lip Tint, Long Lasting Lip Gloss Cotton Swab Matte (Multicolor)",http://amazon.com/Lipstick-Waterproof-Non-Stick-Lasting-Multicolor/dp/B09J3MGQY2/ref=sr_1_343?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-343,2022-03-16 04:37:59.491473
B08GP3CFLC,2022,3,16,lipstick,7,56,2426,4.7,20.39,29.99,1,1,1,0,0,0,0,1,0,0,18 Piece Set,"Thu, Mar 17",0,UCANBE Professional 86 Colors Eyeshadow Palette with 15pcs Makeup Brushes Set Matte Glitter Long Lasting Highly Pigmented Waterproof Contour Blush Powder Highlighter All in One,http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_beauty_sr_pg7_1?ie=UTF8&adId=A0332001DDGBPK3VINWP&url=%2FUCANBE-Professional-Eyeshadow-Waterproof-Highlighter%2Fdp%2FB08GP3CFLC%2Fref%3Dsr_1_344_sspa%3Fkeywords%3DLipstick%26qid%3D1647376426%26s%3Dbeauty%26sr%3D1-344-spons%26psc%3D1&qualifier=1647376426&id=6746416934692945&widgetName=sp_btf,2022-03-16 04:38:03.680618
B08L93CDK5,2022,3,16,lipstick,7,57,1372,4.5,7.94,10.99,1,1,1,0,0,0,0,0,$7.54 with Subscribe & Save discount,Save $0.28  with coupon,2 Piece Set,"Thu, Mar 17",0,"Covergirl Outlast All-Day Lip Color with Moisturizing Topcoat, New Neutrals Shade Collection, Porcelain, Pack of 1",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_beauty_sr_pg7_1?ie=UTF8&adId=A04890643SX7E3STAWB0O&url=%2FCovergirl-Moisturizing-Neutrals-Collection-Porcelain%2Fdp%2FB08L93CDK5%2Fref%3Dsr_1_345_sspa%3Fkeywords%3DLipstick%26qid%3D1647376426%26s%3Dbeauty%26sr%3D1-345-spons%26psc%3D1&qualifier=1647376426&id=6746416934692945&widgetName=sp_btf,2022-03-16 04:38:07.869393
B097H4BNZ5,2022,3,16,lipstick,8,1,15,4.3,12.00,0,1,1,1,0,0,0,0,0,0,0,1 Count (Pack of 1),"Thu, Mar 17",0,"SKINFOOD Fresh Fruit Lip & Cheek Trio - 3-Color Lipstick and Blush Makeup - Korean Cosmetics for Skin, Face, Lips, and Cheeks - Beauty Products with Natural Fruit Extract and Oil - (#01 ORANGE)",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg8_1?ie=UTF8&adId=A10450071Z4IAEYJ957BJ&url=%2FSKINFOOD-Fresh-Fruit-Cheek-Trio%2Fdp%2FB097H4BNZ5%2Fref%3Dsr_1_337_sspa%3Fkeywords%3DLipstick%26qid%3D1647376692%26s%3Dbeauty%26sr%3D1-337-spons%26psc%3D1&qualifier=1647376692&id=8755837150380781&widgetName=sp_atf_next,2022-03-16 04:38:19.634815
B01N9S26C8,2022,3,16,lipstick,8,2,0,0,28.00,0,1,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",($233.33/Ounce),M.A.D Skincare Peptide Infused Lavish Lipstick W/Triple Firming Action (Bittersweet),http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg8_1?ie=UTF8&adId=A01510531Z7QJU84ABE28&url=%2FSkincare-Peptide-Infused-Lipstick-Bittersweet%2Fdp%2FB01N9S26C8%2Fref%3Dsr_1_338_sspa%3Fkeywords%3DLipstick%26qid%3D1647376692%26s%3Dbeauty%26sr%3D1-338-spons%26psc%3D1&qualifier=1647376692&id=8755837150380781&widgetName=sp_atf_next,2022-03-16 04:38:23.810364
B09BYRMLD9,2022,3,16,lipstick,8,3,51,3.6,14.00,0,1,1,1,0,0,0,0,0,Save 10% when you buy ,0,"Thu, Mar 17","Thu, Mar 17",0,I'M MEME Drawing Atelier Velvet Lipstick | Highly-Pigmented Lipstick with Velvet-matte Finish | 15 Alluring | K-beauty,http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg8_1?ie=UTF8&adId=A09188532J0LYC8G26FOX&url=%2FIM-MEME-Lipstick-Highly-Pigmented-Velvet-matte%2Fdp%2FB09BYRMLD9%2Fref%3Dsr_1_339_sspa%3Fkeywords%3DLipstick%26qid%3D1647376692%26s%3Dbeauty%26sr%3D1-339-spons%26psc%3D1&qualifier=1647376692&id=8755837150380781&widgetName=sp_atf_next,2022-03-16 04:38:30.065290
B00D2INJH8,2022,3,16,lipstick,8,4,5,4.7,26.00,0,1,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",0,FACE Stockholm Matte Lipstick - Fashion (3.4g),http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg8_1?ie=UTF8&adId=A06975531CPKQ64AMUF3M&url=%2FFACE-Stockholm-Matte-Lipstick-Fashion%2Fdp%2FB00D2INJH8%2Fref%3Dsr_1_340_sspa%3Fkeywords%3DLipstick%26qid%3D1647376692%26s%3Dbeauty%26sr%3D1-340-spons%26psc%3D1&qualifier=1647376692&id=8755837150380781&widgetName=sp_atf_next,2022-03-16 04:38:34.242764
B082MF4K45,2022,3,16,lipstick,8,5,325,4.4,12.98,13.91,0,1,1,7%,0,0,0,0,Lowest price in 30 days,0,6 Count (Pack of 1),"Thu, Mar 17",0,6Pcs Flower Jelly Lipstick Set Moisturizer Temperature Color Change Lip Gloss Long Lasting Lipsticks for Women Girls,http://amazon.com/Lipstick-Moisturizer-Temperature-Lasting-Lipsticks/dp/B082MF4K45/ref=sr_1_341?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-341,2022-03-16 04:38:38.429749
B09N8RNH82,2022,3,16,lipstick,8,6,0,0,16.99,0,0,1,1,0,0,0,0,0,40% coupon applied at checkout,Save 40%  with coupon,"Thu, Mar 17","Thu, Mar 17",($481.30/Ounce),"6 Colors Velvet Matte Lipstick Set, Moisturizer Lipstick Set Long Lasting Waterproof Lipstick Makeup Gift Set for Women and Girls",http://amazon.com/Colors-Lipstick-Moisturizer-Lasting-Waterproof/dp/B09N8RNH82/ref=sr_1_342?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-342,2022-03-16 04:38:42.615954
B00FPKW4OU,2022,3,16,lipstick,8,7,40,4.2,26.50,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,"Thu, Mar 17","Thu, Mar 17",($26.50/Count),"Elizabeth Arden Beautiful Color Moisturizing Lipstick, Wildberry, .12 Ounce",http://amazon.com/Elizabeth-Arden-Beautiful-Moisturizing-Wildberry-12/dp/B00FPKW4OU/ref=sr_1_343?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-343,2022-03-16 04:38:48.875503
B001P2KA7K,2022,3,16,lipstick,8,8,717,4.6,7.18,10.49,0,1,1,0,0,0,0,0,0,0,0.07 Fl Oz (Pack of 1),"Fri, Mar 18",0,"Revlon ColorStay Overtime Lipcolor, Dual Ended Longwearing Liquid Lipstick with Clear Lip Gloss, with Vitamin E in Plum / Berry, Relentless Raisin (270), 0.07 oz",http://amazon.com/Revlon-ColorStay-Overtime-Lipstick-Relentless/dp/B001P2KA7K/ref=sr_1_344?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-344,2022-03-16 04:38:53.059887
B091HZSN11,2022,3,16,lipstick,8,9,23,4.6,8.48,0,0,1,1,0,0,0,0,0,$8.06 with Subscribe & Save discount,0,"Thu, Mar 17","Thu, Mar 17",0,"Maybelline New York SuperStay Ink Crayon Matte Longwear Lipstick Makeup, Long Lasting Matte Lipstick With Built-in Sharpener, Work For It, 0.04 Oz",http://amazon.com/Maybelline-New-York-SuperStay-Sharpener/dp/B091HZSN11/ref=sr_1_345?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-345,2022-03-16 04:38:57.247807
B07ZR1HF5V,2022,3,16,lipstick,8,10,435,4.3,4.46,0,0,0,1,0,0,0,0,0,0,0,0.16 Ounce (Pack of 1),0,0,"e.l.f. Srsly Satin Lipstick, Intense color Payoff & Silky Smooth Formula, Creme, 0.16 Oz (4.5g)",http://amazon.com/l-f-Cosmetics-Srsly-Lipstick-Formula/dp/B07ZR1HF5V/ref=sr_1_346?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-346,2022-03-16 04:39:01.446557
B00AFX1SCG,2022,3,16,lipstick,8,11,664,4.6,6.83,8.10,0,1,1,0,0,0,0,0,$6.49 with Subscribe & Save discount,0,0.11 Ounce (Pack of 1),"Thu, Mar 17",0,"Neutrogena MoistureSmooth Color Stick for Lips, Moisturizing and Conditioning Lipstick with a Balm-Like Formula, Nourishing Shea Butter and Fruit Extracts, 80 Rich Raisin,.011 oz",http://amazon.com/Neutrogena-Moisturesmooth-Color-Lipstick-Raisin/dp/B00AFX1SCG/ref=sr_1_347?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-347,2022-03-16 04:39:05.638526
B078J6ZRPY,2022,3,16,lipstick,8,12,199,4.2,13.66,0,0,1,1,0,0,0,0,0,0,0,1 Count,"Fri, Mar 18",0,"L'Oreal Paris Cosmetics X Balmain Lipstick, Domination",http://amazon.com/LOreal-Paris-Cosmetics-Lipstick-Rebellion/dp/B078J6ZRPY/ref=sr_1_348?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-348,2022-03-16 04:39:09.835724
B07SFCBKSD,2022,3,16,lipstick,8,13,1341,4.5,8.49,9.00,0,0,1,0,0,0,0,0,0,0,0.5 Ounce (Pack of 1),0,0,NYX PROFESSIONAL MAKEUP Lip Lingerie Push-Up Long Lasting Plumping Lipstick - Bedtime Flirt (Red Tone Pink),http://amazon.com/NYX-PROFESSIONAL-MAKEUP-Lingerie-Lipstick/dp/B07SFCBKSD/ref=sr_1_349?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-349,2022-03-16 04:39:16.671448
B001F7D248,2022,3,16,lipstick,8,14,171,4.5,27.99,30.01,0,0,1,0,0,0,0,0,0,0,1 Count (Pack of 1),0,0,MAC Lipstick Lustre Lipstick Syrup,http://amazon.com/MAC-Lipstick-Lustre-Syrup/dp/B001F7D248/ref=sr_1_350?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-350,2022-03-16 04:39:20.850750
B07GNJ2111,2022,3,16,lipstick,8,15,79,4.7,24.88,0,0,1,1,0,0,0,0,0,0,0,1 Count (Pack of 1),"Thu, Mar 17",0,Clinique Dramatically Different Lipstick Shaping Lip Colour - 37 SHY,http://amazon.com/Clinique-Dramatically-Different-Lipstick-Shaping/dp/B07GNJ2111/ref=sr_1_351?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-351,2022-03-16 04:39:25.036456
B08XY5YXVQ,2022,3,16,lipstick,8,16,38,4.6,40.00,0,0,0,1,0,0,0,0,0,0,0,5 Count (Pack of 1),0,0,Mini Lipsticks set of 5 BOLD,http://amazon.com/Mini-Lipsticks-set-5-BOLD/dp/B08XY5YXVQ/ref=sr_1_352?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-352,2022-03-16 04:39:29.225571
B0006ODJZI,2022,3,16,lipstick,8,17,687,4.5,7.99,0,0,1,1,0,0,0,0,0,0,0,1 Count (Pack of 1),"Sat, Mar 19",0,"Palladio Herbal Lipstick, Smokey Rose, Rich Pigmented and Creamy Lipstick, Infused with Aloe Vera, Chamomile & Ginseng, Prevents Lips from Drying, Combats Fine Lines, Long Lasting Lipstick",http://amazon.com/Palladio-Lipstick-Pigmented-Chamomile-Prevents/dp/B0006ODJZI/ref=sr_1_353?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-353,2022-03-16 04:39:33.412376
B08LDSNSXS,2022,3,16,lipstick,8,18,208,4.1,11.98,0,0,1,1,0,0,0,0,0,0,0,6 Count (Pack of 1),"Thu, Mar 17",0,Matte Lipstick Set 6 Colors Nude Moisturizer Smooth Lipstick Long Lasting Waterproof Lipstick Makeup Gift Set,http://amazon.com/Lipstick-Colors-Moisturizer-Lasting-Waterproof/dp/B08LDSNSXS/ref=sr_1_354?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-354,2022-03-16 04:39:37.599565
B07T2L637S,2022,3,16,lipstick,8,19,860,4.4,20.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,"Thu, Mar 17","Thu, Mar 17",($20.00/Count),Buxom Full Force Plumping Lipstick,http://amazon.com/Buxom-Full-Force-Plumping-Lipstick/dp/B07T2L637S/ref=sr_1_355?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-355,2022-03-16 04:39:41.798640
B0006LNJYC,2022,3,16,lipstick,8,20,151,4.6,15.99,18.94,0,0,1,0,0,0,0,0,0,0,1 Count (Pack of 1),0,0,MAC Frost CB 96,http://amazon.com/Jubujub-MAC-Lipstick-Frost-CB/dp/B0006LNJYC/ref=sr_1_356?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-356,2022-03-16 04:39:48.495780
B01IU0D10C,2022,3,16,lipstick,8,21,884,4.6,6.33,8.97,0,1,1,0,0,0,0,0,0,0,0.13 Fl Oz (Pack of 1),"Thu, Mar 17",0,"Bareminerals Gen Nude Matte Liquid Lipcolor - Hemp, 0.13 Oz",http://amazon.com/bareMinerals-Matte-Liquid-Color-Fluid/dp/B01IU0D10C/ref=sr_1_357?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-357,2022-03-16 04:39:52.675293
B07F4JJFWS,2022,3,16,lipstick,8,22,129,4.5,11.99,0,0,0,1,0,0,0,0,0,0,0,1 Count (Pack of 1),0,($11.99/Count),Maybelline New York Color Sensational Shine Lipstick - 050 Baddest Beige,http://amazon.com/Maybelline-New-York-Sensational-Lipstick/dp/B07F4JJFWS/ref=sr_1_358?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-358,2022-03-16 04:39:56.857652
B001PYM2BA,2022,3,16,lipstick,8,23,833,4.6,28.50,0,0,0,1,0,0,0,0,0,0,0,0.1 Ounce (Pack of 1),0,($9.50/gram),"MAC Satin Lipstick Snob for Women, 0.1 Ounce",http://amazon.com/MAC-773602049240-Satin-Lipstick-Snob/dp/B001PYM2BA/ref=sr_1_359?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-359,2022-03-16 04:40:01.046364
B00K5H2TV6,2022,3,16,lipstick,8,24,169,4.4,17.15,21.00,0,1,1,0,0,0,0,0,0,0,0.22 Ounce (Pack of 1),"Thu, Mar 17",0,Kat Von D Everlasting Liquid Lipstick - Outlaw,http://amazon.com/Kat-Von-Everlasting-Liquid-Lipstick/dp/B00K5H2TV6/ref=sr_1_360?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-360,2022-03-16 04:40:05.232786
B07GTFS92H,2022,3,16,lipstick,8,25,1360,4.6,34.94,0,0,0,1,0,0,0,0,0,0,0,0.1 Ounce (Pack of 1),0,($349.40/Ounce),TOO FACED Throwback Metallic Sparkle Lipstick - Cheers to 20 Years Collection (That Girl),http://amazon.com/TOO-FACED-Throwback-Lipstick-Collection/dp/B07GTFS92H/ref=sr_1_361?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-361,2022-03-16 04:40:09.419368
B075XG1WDB,2022,3,16,lipstick,8,26,121,4.5,26.90,31.89,0,0,1,0,0,0,0,0,0,0,0.1 Ounce (Pack of 1),0,0,"MAC Cremesheen Lipstick Bosom Friend, pretty nude, 0.1 Ounce",http://amazon.com/MAC-Cremesheen-Lipstick-Bosom-Friend/dp/B075XG1WDB/ref=sr_1_362?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-362,2022-03-16 04:40:13.613878
B08VJLPSNT,2022,3,16,lipstick,8,27,7,4.1,18.56,0,0,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",0,Retro Matte LITTLE Lipstick RELENTLESSLY RED,http://amazon.com/Retro-Matte-LITTLE-Lipstick-RELENTLESSLY/dp/B08VJLPSNT/ref=sr_1_363?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-363,2022-03-16 04:40:17.803334
B01JV84XX6,2022,3,16,lipstick,8,28,570,4.5,28.36,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,0.04 Fl Oz (Pack of 6),"Thu, Mar 17",($28.36/Count),"Meet Matt(e) Hughes Set of 6 Mini Long-Lasting Liquid Lipsticks, 0.04 Ounce (Pack of 6)",http://amazon.com/Hughes-Long-Lasting-Liquid-Lipsticks-Ounce/dp/B01JV84XX6/ref=sr_1_364?keywords=Lipstick&qid=1647376692&s=beauty&sr=1-364,2022-03-16 04:40:21.991636
B076B2WBX7,2022,3,16,lipstick,8,29,67,4.1,23.10,25.00,1,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,"Fri, Mar 18","Fri, Mar 18",0,Pupa Milano I'M Matt Pure Color Lipstick - Velvety and Matt Lip Color - For Extraordinary Performance - Rich And Creamy Texture - 073 Irresistible Burgundy - 0.123 Oz,http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg8_1?ie=UTF8&adId=A06656072XFW3GJL6KH72&url=%2FMatte-Pure-Colour-Lipstick-Irresistible%2Fdp%2FB076B2WBX7%2Fref%3Dsr_1_365_sspa%3Fkeywords%3DLipstick%26qid%3D1647376692%26s%3Dbeauty%26sr%3D1-365-spons%26psc%3D1&qualifier=1647376692&id=8755837150380781&widgetName=sp_mtf,2022-03-16 04:40:26.185377
